1410575618,s3-eth3,8118.00,386070.00,394188.00,386070,8118,123.00,255.00,378.00,255,123,0.00,0.00,0,0
1410575618,s3-eth2,4950.00,224072.00,229022.00,224072,4950,75.00,148.00,223.00,148,75,0.00,0.00,0,0
1410575618,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575618,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575618,s4-eth1,386070.00,8118.00,394188.00,8118,386070,255.00,123.00,378.00,123,255,0.00,0.00,0,0
1410575618,s4-eth2,8118.00,386070.00,394188.00,386070,8118,123.00,255.00,378.00,255,123,0.00,0.00,0,0
1410575618,total,3365698.00,3379964.00,6745662.00,3379964,3365698,3265.00,3274.00,6539.00,3274,3265,0.00,0.00,0,0
1410575619,s1-eth1,1251434.00,27786.00,1279220.00,27786,1251434,829.00,421.00,1250.00,421,829,0.00,0.00,0,0
1410575619,s1-eth3,23166.00,1066726.00,1089892.00,1066726,23166,351.00,707.00,1058.00,707,351,0.00,0.00,0,0
1410575619,s1-eth2,4554.00,202876.00,207430.00,202876,4554,69.00,134.00,203.00,134,69,0.00,0.00,0,0
1410575619,s2-eth1,1066726.00,23166.00,1089892.00,23166,1066726,707.00,351.00,1058.00,351,707,0.00,0.00,0,0
1410575619,s2-eth3,12606.00,575890.00,588496.00,575890,12606,191.00,381.00,572.00,381,191,0.00,0.00,0,0
1410575619,s2-eth2,10626.00,487808.00,498434.00,487808,10626,161.00,324.00,485.00,324,161,0.00,0.00,0,0
1410575619,s3-eth1,575890.00,12606.00,588496.00,12606,575890,381.00,191.00,572.00,191,381,0.00,0.00,0,0
1410575619,s3-eth3,7656.00,350304.00,357960.00,350304,7656,116.00,232.00,348.00,232,116,0.00,0.00,0,0
1410575619,s3-eth2,4950.00,225586.00,230536.00,225586,4950,75.00,149.00,224.00,149,75,0.00,0.00,0,0
1410575619,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575619,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1410575619,s4-eth1,350304.00,7656.00,357960.00,7656,350304,232.00,116.00,348.00,116,232,0.00,0.00,0,0
1410575619,s4-eth2,7656.00,350304.00,357960.00,350304,7656,116.00,232.00,348.00,232,116,0.00,0.00,0,0
1410575619,total,3316256.00,3331396.00,6647652.00,3331396,3316256,3240.00,3250.00,6490.00,3250,3240,0.00,0.00,0,0
1410575620,s1-eth1,1250168.00,27588.00,1277756.00,27588,1250168,828.00,418.00,1246.00,418,828,0.00,0.00,0,0
1410575620,s1-eth3,22836.00,1021554.00,1044390.00,1021554,22836,346.00,677.00,1023.00,677,346,0.00,0.00,0,0
1410575620,s1-eth2,4818.00,216502.00,221320.00,216502,4818,73.00,143.00,216.00,143,73,0.00,0.00,0,0
1410575620,s2-eth1,1021554.00,22836.00,1044390.00,22836,1021554,677.00,346.00,1023.00,346,677,0.00,0.00,0,0
1410575620,s2-eth3,14058.00,630002.00,644060.00,630002,14058,213.00,417.00,630.00,417,213,0.00,0.00,0,0
1410575620,s2-eth2,8778.00,391552.00,400330.00,391552,8778,133.00,260.00,393.00,260,133,0.00,0.00,0,0
1410575620,s3-eth1,630002.00,14058.00,644060.00,14058,630002,417.00,213.00,630.00,213,417,0.00,0.00,0,0
1410575620,s3-eth3,9240.00,419556.00,428796.00,419556,9240,140.00,278.00,418.00,278,140,0.00,0.00,0,0
1410575620,s3-eth2,4818.00,213474.00,218292.00,213474,4818,73.00,141.00,214.00,141,73,0.00,0.00,0,0
1410575620,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575620,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575620,s4-eth1,419556.00,9240.00,428796.00,9240,419556,278.00,140.00,418.00,140,278,0.00,0.00,0,0
1410575620,s4-eth2,9240.00,419556.00,428796.00,419556,9240,140.00,278.00,418.00,278,140,0.00,0.00,0,0
1410575620,total,3395068.00,3385918.00,6780986.00,3385918,3395068,3318.00,3311.00,6629.00,3311,3318,0.00,0.00,0,0
1410575621,s1-eth1,1251504.00,27786.00,1279290.00,27786,1251504,828.00,421.00,1249.00,421,828,0.00,0.00,0,0
1410575621,s1-eth3,23100.00,1055502.00,1078602.00,1055502,23100,350.00,699.00,1049.00,699,350,0.00,0.00,0,0
1410575621,s1-eth2,4620.00,214988.00,219608.00,214988,4620,70.00,142.00,212.00,142,70,0.00,0.00,0,0
1410575621,s2-eth1,1055502.00,23100.00,1078602.00,23100,1055502,699.00,350.00,1049.00,350,699,0.00,0.00,0,0
1410575621,s2-eth3,13068.00,601058.00,614126.00,601058,13068,198.00,397.00,595.00,397,198,0.00,0.00,0,0
1410575621,s2-eth2,10032.00,460500.00,470532.00,460500,10032,152.00,306.00,458.00,306,152,0.00,0.00,0,0
1410575621,s3-eth1,601058.00,13068.00,614126.00,13068,601058,397.00,198.00,595.00,198,397,0.00,0.00,0,0
1410575621,s3-eth3,7722.00,349734.00,357456.00,349734,7722,117.00,231.00,348.00,231,117,0.00,0.00,0,0
1410575621,s3-eth2,5346.00,248296.00,253642.00,248296,5346,81.00,164.00,245.00,164,81,0.00,0.00,0,0
1410575621,eth0,0.00,184.00,184.00,184,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1410575621,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575621,s4-eth1,349734.00,7722.00,357456.00,7722,349734,231.00,117.00,348.00,117,231,0.00,0.00,0,0
1410575621,s4-eth2,7722.00,349734.00,357456.00,349734,7722,117.00,231.00,348.00,231,117,0.00,0.00,0,0
1410575621,total,3329408.00,3351672.00,6681080.00,3351672,3329408,3240.00,3258.00,6498.00,3258,3240,0.00,0.00,0,0
1410575622,s1-eth1,1250168.00,28946.00,1279114.00,28946,1250168,828.00,433.00,1261.00,433,828,0.00,0.00,0,0
1410575622,s1-eth3,23138.00,1004900.00,1028038.00,1004900,23138,345.00,666.00,1011.00,666,345,0.00,0.00,0,0
1410575622,s1-eth2,5874.00,266464.00,272338.00,266464,5874,89.00,176.00,265.00,176,89,0.00,0.00,0,0
1410575622,s2-eth1,1004900.00,23138.00,1028038.00,23138,1004900,666.00,345.00,1011.00,345,666,0.00,0.00,0,0
1410575622,s2-eth3,12672.00,581554.00,594226.00,581554,12672,192.00,385.00,577.00,385,192,0.00,0.00,0,0
1410575622,s2-eth2,10400.00,417290.00,427690.00,417290,10400,152.00,277.00,429.00,277,152,0.00,0.00,0,0
1410575622,s3-eth1,581554.00,12672.00,594226.00,12672,581554,385.00,192.00,577.00,192,385,0.00,0.00,0,0
1410575622,s3-eth3,7392.00,334772.00,342164.00,334772,7392,112.00,222.00,334.00,222,112,0.00,0.00,0,0
1410575622,s3-eth2,5280.00,249810.00,255090.00,249810,5280,80.00,165.00,245.00,165,80,0.00,0.00,0,0
1410575622,eth0,0.00,152.00,152.00,152,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1410575622,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575622,s4-eth1,334772.00,7392.00,342164.00,7392,334772,222.00,112.00,334.00,112,222,0.00,0.00,0,0
1410575622,s4-eth2,7392.00,334772.00,342164.00,334772,7392,112.00,222.00,334.00,222,112,0.00,0.00,0,0
1410575622,total,3243542.00,3261862.00,6505404.00,3261862,3243542,3183.00,3197.00,6380.00,3197,3183,0.00,0.00,0,0
1410575623,s1-eth1,1249868.00,38036.00,1287904.00,38036,1249868,826.00,522.00,1348.00,522,826,0.00,0.00,0,0
1410575623,s1-eth3,29846.00,1046174.00,1076020.00,1046174,29846,411.00,691.00,1102.00,691,411,0.00,0.00,0,0
1410575623,s1-eth2,8190.00,216502.00,224692.00,216502,8190,111.00,143.00,254.00,143,111,0.00,0.00,0,0
1410575623,s2-eth1,1046174.00,29846.00,1076020.00,29846,1046174,691.00,411.00,1102.00,411,691,0.00,0.00,0,0
1410575623,s2-eth3,17716.00,651020.00,668736.00,651020,17716,250.00,430.00,680.00,430,250,0.00,0.00,0,0
1410575623,s2-eth2,12130.00,395154.00,407284.00,395154,12130,161.00,261.00,422.00,261,161,0.00,0.00,0,0
1410575623,s3-eth1,651020.00,17716.00,668736.00,17716,651020,430.00,250.00,680.00,250,430,0.00,0.00,0,0
1410575623,s3-eth3,10720.00,305828.00,316548.00,305828,10720,144.00,202.00,346.00,202,144,0.00,0.00,0,0
1410575623,s3-eth2,6996.00,342164.00,349160.00,342164,6996,106.00,226.00,332.00,226,106,0.00,0.00,0,0
1410575623,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575623,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575623,s4-eth1,305828.00,10720.00,316548.00,10720,305828,202.00,144.00,346.00,144,202,0.00,0.00,0,0
1410575623,s4-eth2,10654.00,308856.00,319510.00,308856,10654,143.00,204.00,347.00,204,143,0.00,0.00,0,0
1410575623,total,3349142.00,3362108.00,6711250.00,3362108,3349142,3475.00,3485.00,6960.00,3485,3475,0.00,0.00,0,0
1410575624,s1-eth1,1250742.00,42436.00,1293178.00,42436,1250742,827.00,578.00,1405.00,578,827,0.00,0.00,0,0
1410575624,s1-eth3,34500.00,1003960.00,1038460.00,1003960,34500,474.00,664.00,1138.00,664,474,0.00,0.00,0,0
1410575624,s1-eth2,7870.00,207418.00,215288.00,207418,7870,103.00,137.00,240.00,137,103,0.00,0.00,0,0
1410575624,s2-eth1,1003960.00,34500.00,1038460.00,34500,1003960,664.00,474.00,1138.00,474,664,0.00,0.00,0,0
1410575624,s2-eth3,20714.00,623768.00,644482.00,623768,20714,285.00,412.00,697.00,412,285,0.00,0.00,0,0
1410575624,s2-eth2,13852.00,383220.00,397072.00,383220,13852,190.00,254.00,444.00,254,190,0.00,0.00,0,0
1410575624,s3-eth1,623768.00,20714.00,644482.00,20714,623768,412.00,285.00,697.00,285,412,0.00,0.00,0,0
1410575624,s3-eth3,8652.00,264950.00,273602.00,264950,8652,122.00,175.00,297.00,175,122,0.00,0.00,0,0
1410575624,s3-eth2,12062.00,358818.00,370880.00,358818,12062,163.00,237.00,400.00,237,163,0.00,0.00,0,0
1410575624,eth0,0.00,184.00,184.00,184,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1410575624,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1410575624,s4-eth1,264950.00,8652.00,273602.00,8652,264950,175.00,122.00,297.00,122,175,0.00,0.00,0,0
1410575624,s4-eth2,8718.00,261922.00,270640.00,261922,8718,123.00,173.00,296.00,173,123,0.00,0.00,0,0
1410575624,total,3250476.00,3211230.00,6461706.00,3211230,3250476,3550.00,3525.00,7075.00,3525,3550,0.00,0.00,0,0
1410575625,s1-eth1,1250564.00,27588.00,1278152.00,27588,1250564,826.00,418.00,1244.00,418,826,0.00,0.00,0,0
1410575625,s1-eth3,23100.00,1071912.00,1095012.00,1071912,23100,350.00,708.00,1058.00,708,350,0.00,0.00,0,0
1410575625,s1-eth2,4554.00,210446.00,215000.00,210446,4554,69.00,139.00,208.00,139,69,0.00,0.00,0,0
1410575625,s2-eth1,1071912.00,23100.00,1095012.00,23100,1071912,708.00,350.00,1058.00,350,708,0.00,0.00,0,0
1410575625,s2-eth3,14586.00,678272.00,692858.00,678272,14586,221.00,448.00,669.00,448,221,0.00,0.00,0,0
1410575625,s2-eth2,8514.00,393640.00,402154.00,393640,8514,129.00,260.00,389.00,260,129,0.00,0.00,0,0
1410575625,s3-eth1,678272.00,14586.00,692858.00,14586,678272,448.00,221.00,669.00,221,448,0.00,0.00,0,0
1410575625,s3-eth3,6666.00,304314.00,310980.00,304314,6666,101.00,201.00,302.00,201,101,0.00,0.00,0,0
1410575625,s3-eth2,7920.00,373958.00,381878.00,373958,7920,120.00,247.00,367.00,247,120,0.00,0.00,0,0
1410575625,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575625,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575625,s4-eth1,304314.00,6666.00,310980.00,6666,304314,201.00,101.00,302.00,101,201,0.00,0.00,0,0
1410575625,s4-eth2,6666.00,304314.00,310980.00,304314,6666,101.00,201.00,302.00,201,101,0.00,0.00,0,0
1410575625,total,3377068.00,3408888.00,6785956.00,3408888,3377068,3274.00,3295.00,6569.00,3295,3274,0.00,0.00,0,0
1410575626,s1-eth1,1250564.00,27390.00,1277954.00,27390,1250564,826.00,415.00,1241.00,415,826,0.00,0.00,0,0
1410575626,s1-eth3,23166.00,1067370.00,1090536.00,1067370,23166,351.00,705.00,1056.00,705,351,0.00,0.00,0,0
1410575626,s1-eth2,4158.00,190764.00,194922.00,190764,4158,63.00,126.00,189.00,126,63,0.00,0.00,0,0
1410575626,s2-eth1,1067370.00,23166.00,1090536.00,23166,1067370,705.00,351.00,1056.00,351,705,0.00,0.00,0,0
1410575626,s2-eth3,14586.00,673730.00,688316.00,673730,14586,221.00,445.00,666.00,445,221,0.00,0.00,0,0
1410575626,s2-eth2,8580.00,396668.00,405248.00,396668,8580,130.00,262.00,392.00,262,130,0.00,0.00,0,0
1410575626,s3-eth1,673730.00,14586.00,688316.00,14586,673730,445.00,221.00,666.00,221,445,0.00,0.00,0,0
1410575626,s3-eth3,5544.00,254352.00,259896.00,254352,5544,84.00,168.00,252.00,168,84,0.00,0.00,0,0
1410575626,s3-eth2,9042.00,419378.00,428420.00,419378,9042,137.00,277.00,414.00,277,137,0.00,0.00,0,0
1410575626,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575626,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575626,s4-eth1,254352.00,5544.00,259896.00,5544,254352,168.00,84.00,252.00,84,168,0.00,0.00,0,0
1410575626,s4-eth2,5544.00,254352.00,259896.00,254352,5544,84.00,168.00,252.00,168,84,0.00,0.00,0,0
1410575626,total,3316636.00,3327392.00,6644028.00,3327392,3316636,3214.00,3223.00,6437.00,3223,3214,0.00,0.00,0,0
1410575627,s1-eth1,1250564.00,27324.00,1277888.00,27324,1250564,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1410575627,s1-eth3,23166.00,1062828.00,1085994.00,1062828,23166,351.00,702.00,1053.00,702,351,0.00,0.00,0,0
1410575627,s1-eth2,4158.00,190764.00,194922.00,190764,4158,63.00,126.00,189.00,126,63,0.00,0.00,0,0
1410575627,s2-eth1,1062828.00,23166.00,1085994.00,23166,1062828,702.00,351.00,1053.00,351,702,0.00,0.00,0,0
1410575627,s2-eth3,14520.00,663132.00,677652.00,663132,14520,220.00,438.00,658.00,438,220,0.00,0.00,0,0
1410575627,s2-eth2,8646.00,393640.00,402286.00,393640,8646,131.00,260.00,391.00,260,131,0.00,0.00,0,0
1410575627,s3-eth1,663132.00,14520.00,677652.00,14520,663132,438.00,220.00,658.00,220,438,0.00,0.00,0,0
1410575627,s3-eth3,5610.00,257380.00,262990.00,257380,5610,85.00,170.00,255.00,170,85,0.00,0.00,0,0
1410575627,s3-eth2,8910.00,405752.00,414662.00,405752,8910,135.00,268.00,403.00,268,135,0.00,0.00,0,0
1410575627,eth0,0.00,152.00,152.00,152,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1410575627,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575627,s4-eth1,257380.00,5610.00,262990.00,5610,257380,170.00,85.00,255.00,85,170,0.00,0.00,0,0
1410575627,s4-eth2,5610.00,257380.00,262990.00,257380,5610,85.00,170.00,255.00,170,85,0.00,0.00,0,0
1410575627,total,3304524.00,3301648.00,6606172.00,3301648,3304524,3206.00,3206.00,6412.00,3206,3206,0.00,0.00,0,0
1410575628,s1-eth1,1250564.00,27390.00,1277954.00,27390,1250564,826.00,415.00,1241.00,415,826,0.00,0.00,0,0
1410575628,s1-eth3,22770.00,1041632.00,1064402.00,1041632,22770,345.00,688.00,1033.00,688,345,0.00,0.00,0,0
1410575628,s1-eth2,4686.00,219530.00,224216.00,219530,4686,71.00,145.00,216.00,145,71,0.00,0.00,0,0
1410575628,s2-eth1,1041632.00,22770.00,1064402.00,22770,1041632,688.00,345.00,1033.00,345,688,0.00,0.00,0,0
1410575628,s2-eth3,14322.00,655562.00,669884.00,655562,14322,217.00,433.00,650.00,433,217,0.00,0.00,0,0
1410575628,s2-eth2,8448.00,386070.00,394518.00,386070,8448,128.00,255.00,383.00,255,128,0.00,0.00,0,0
1410575628,s3-eth1,655562.00,14322.00,669884.00,14322,655562,433.00,217.00,650.00,217,433,0.00,0.00,0,0
1410575628,s3-eth3,5676.00,263436.00,269112.00,263436,5676,86.00,174.00,260.00,174,86,0.00,0.00,0,0
1410575628,s3-eth2,8580.00,392126.00,400706.00,392126,8580,130.00,259.00,389.00,259,130,0.00,0.00,0,0
1410575628,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575628,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575628,s4-eth1,263436.00,5676.00,269112.00,5676,263436,174.00,86.00,260.00,86,174,0.00,0.00,0,0
1410575628,s4-eth2,5676.00,263436.00,269112.00,263436,5676,86.00,174.00,260.00,174,86,0.00,0.00,0,0
1410575628,total,3281352.00,3292042.00,6573394.00,3292042,3281352,3184.00,3192.00,6376.00,3192,3184,0.00,0.00,0,0
1410575629,s1-eth1,1250564.00,31616.00,1282180.00,31616,1250564,826.00,458.00,1284.00,458,826,0.00,0.00,0,0
1410575629,s1-eth3,23892.00,1103706.00,1127598.00,1103706,23892,362.00,729.00,1091.00,729,362,0.00,0.00,0,0
1410575629,s1-eth2,7724.00,151400.00,159124.00,151400,7724,96.00,100.00,196.00,100,96,0.00,0.00,0,0
1410575629,s2-eth1,1103706.00,23892.00,1127598.00,23892,1103706,729.00,362.00,1091.00,362,729,0.00,0.00,0,0
1410575629,s2-eth3,15510.00,714608.00,730118.00,714608,15510,235.00,472.00,707.00,472,235,0.00,0.00,0,0
1410575629,s2-eth2,8382.00,389098.00,397480.00,389098,8382,127.00,257.00,384.00,257,127,0.00,0.00,0,0
1410575629,s3-eth1,714608.00,15510.00,730118.00,15510,714608,472.00,235.00,707.00,235,472,0.00,0.00,0,0
1410575629,s3-eth3,6864.00,316426.00,323290.00,316426,6864,104.00,209.00,313.00,209,104,0.00,0.00,0,0
1410575629,s3-eth2,8646.00,401210.00,409856.00,401210,8646,131.00,265.00,396.00,265,131,0.00,0.00,0,0
1410575629,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575629,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1410575629,s4-eth1,316426.00,6864.00,323290.00,6864,316426,209.00,104.00,313.00,104,209,0.00,0.00,0,0
1410575629,s4-eth2,6864.00,316426.00,323290.00,316426,6864,104.00,209.00,313.00,209,104,0.00,0.00,0,0
1410575629,total,3463874.00,3471536.00,6935410.00,3471536,3463874,3407.00,3413.00,6820.00,3413,3407,0.00,0.00,0,0
1410575630,s1-eth1,1250564.00,33008.00,1283572.00,33008,1250564,826.00,478.00,1304.00,478,826,0.00,0.00,0,0
1410575630,s1-eth3,28326.00,1144392.00,1172718.00,1144392,28326,417.00,756.00,1173.00,756,417,0.00,0.00,0,0
1410575630,s1-eth2,4682.00,121120.00,125802.00,121120,4682,61.00,80.00,141.00,80,61,0.00,0.00,0,0
1410575630,s2-eth1,1144392.00,28326.00,1172718.00,28326,1144392,756.00,417.00,1173.00,417,756,0.00,0.00,0,0
1410575630,s2-eth3,17556.00,832508.00,850064.00,832508,17556,266.00,550.00,816.00,550,266,0.00,0.00,0,0
1410575630,s2-eth2,10770.00,311884.00,322654.00,311884,10770,151.00,206.00,357.00,206,151,0.00,0.00,0,0
1410575630,s3-eth1,832508.00,17556.00,850064.00,17556,832508,550.00,266.00,816.00,266,550,0.00,0.00,0,0
1410575630,s3-eth3,8052.00,388906.00,396958.00,388906,8052,122.00,257.00,379.00,257,122,0.00,0.00,0,0
1410575630,s3-eth2,9570.00,440574.00,450144.00,440574,9570,145.00,291.00,436.00,291,145,0.00,0.00,0,0
1410575630,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575630,s4-eth1,388906.00,8052.00,396958.00,8052,388906,257.00,122.00,379.00,122,257,0.00,0.00,0,0
1410575630,s4-eth2,8052.00,388906.00,396958.00,388906,8052,122.00,257.00,379.00,257,122,0.00,0.00,0,0
1410575630,total,3703378.00,3715324.00,7418702.00,3715324,3703378,3673.00,3681.00,7354.00,3681,3673,0.00,0.00,0,0
1410575631,s1-eth1,1251190.00,39024.00,1290214.00,39024,1251190,827.00,552.00,1379.00,552,827,0.00,0.00,0,0
1410575631,s1-eth3,34272.00,1054562.00,1088834.00,1054562,34272,484.00,697.00,1181.00,697,484,0.00,0.00,0,0
1410575631,s1-eth2,4686.00,143830.00,148516.00,143830,4686,67.00,95.00,162.00,95,67,0.00,0.00,0,0
1410575631,s2-eth1,1054562.00,34272.00,1088834.00,34272,1054562,697.00,484.00,1181.00,484,697,0.00,0.00,0,0
1410575631,s2-eth3,23754.00,738136.00,761890.00,738136,23754,335.00,488.00,823.00,488,335,0.00,0.00,0,0
1410575631,s2-eth2,10452.00,323996.00,334448.00,323996,10452,148.00,214.00,362.00,214,148,0.00,0.00,0,0
1410575631,s3-eth1,738136.00,23754.00,761890.00,23754,738136,488.00,335.00,823.00,335,488,0.00,0.00,0,0
1410575631,s3-eth3,10836.00,339954.00,350790.00,339954,10836,152.00,225.00,377.00,225,152,0.00,0.00,0,0
1410575631,s3-
